// 2024/7/17 14:35:57
// ReaderName=SpeedwayR-15-1D-FA, AntennaIDs=1,2,3,4, InventoryMode=DualTarget, ModeIndex=0, Population=32, PowerInDbm=30, Session=0
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-07-17T14:49:12.9844090+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1537090261914402,
2024-07-17T14:49:12.9856060+08:00,000000000000000000000302,,1,-36,920.625,SpeedwayR-15-1D-FA,2.9943304979527716,
2024-07-17T14:49:12.9866900+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.516039439535327,
2024-07-17T14:49:12.9878910+08:00,000000000000000000000303,,1,-51,920.625,SpeedwayR-15-1D-FA,3.5158839658338894,
2024-07-17T14:49:12.9907630+08:00,000000000000000000000304,,1,-50,920.625,SpeedwayR-15-1D-FA,3.693825737228624,
2024-07-17T14:49:12.9943930+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.0250101137104846,
2024-07-17T14:49:12.9963300+08:00,000000000000000000000303,,1,-51,920.625,SpeedwayR-15-1D-FA,3.552699504743145,
2024-07-17T14:49:12.9974550+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.509903516383785,
2024-07-17T14:49:12.9985310+08:00,000000000000000000000306,,1,-31.5,920.625,SpeedwayR-15-1D-FA,2.1475731030398975,
2024-07-17T14:49:13.0001560+08:00,000000000000000000000305,,1,-50,920.625,SpeedwayR-15-1D-FA,4.080388895775806,
2024-07-17T14:49:13.0355930+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1475731030398975,
2024-07-17T14:49:13.0383760+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.565126824747668,
2024-07-17T14:49:13.0395860+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.043417883165112,
2024-07-17T14:49:13.0408350+08:00,000000000000000000000305,,1,-50,920.625,SpeedwayR-15-1D-FA,4.166291819897402,
2024-07-17T14:49:13.0418810+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.792000507653305,
2024-07-17T14:49:13.0433170+08:00,000000000000000000000304,,1,-50.5,920.625,SpeedwayR-15-1D-FA,3.810408277107933,
2024-07-17T14:49:13.0464410+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.546719055293041,
2024-07-17T14:49:13.0489770+08:00,000000000000000000000305,,1,-50,920.625,SpeedwayR-15-1D-FA,4.147884050442774,
2024-07-17T14:49:13.0508750+08:00,000000000000000000000306,,1,-31.5,920.625,SpeedwayR-15-1D-FA,2.141437179888355,
2024-07-17T14:49:13.0525320+08:00,000000000000000000000303,,1,-52,920.625,SpeedwayR-15-1D-FA,3.877903431774901,
2024-07-17T14:49:13.0538250+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.031146036862027,
2024-07-17T14:49:13.0555080+08:00,000000000000000000000304,,1,-50.5,920.625,SpeedwayR-15-1D-FA,3.8717675086233583,
2024-07-17T14:49:13.0894280+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,4.037437433715008,
2024-07-17T14:49:13.0918070+08:00,000000000000000000000304,,1,-50.5,920.625,SpeedwayR-15-1D-FA,3.9392626632903265,
2024-07-17T14:49:13.0939180+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.608078286808466,
2024-07-17T14:49:13.0949870+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.043417883165112,
2024-07-17T14:49:13.0965270+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1475731030398975,
2024-07-17T14:49:13.0980250+08:00,000000000000000000000305,,1,-51,920.625,SpeedwayR-15-1D-FA,4.1601558967458585,
2024-07-17T14:49:13.1032780+08:00,000000000000000000000302,,1,-37.5,920.625,SpeedwayR-15-1D-FA,3.0802334220743677,
2024-07-17T14:49:13.1051290+08:00,000000000000000000000304,,1,-50.5,920.625,SpeedwayR-15-1D-FA,3.9576704327449543,
2024-07-17T14:49:13.1062140+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.608078286808466,
2024-07-17T14:49:13.1077990+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1353012567368124,
2024-07-17T14:49:13.1088510+08:00,000000000000000000000305,,1,-51.5,920.625,SpeedwayR-15-1D-FA,4.111068511533518,
2024-07-17T14:49:13.1098950+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,4.025165587411922,
2024-07-17T14:49:13.1486050+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.6448938257177215,
2024-07-17T14:49:13.1502000+08:00,000000000000000000000305,,1,-51.5,920.625,SpeedwayR-15-1D-FA,4.239922897715912,
2024-07-17T14:49:13.1519650+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.043417883165112,
2024-07-17T14:49:13.1530210+08:00,000000000000000000000306,,1,-31.5,920.625,SpeedwayR-15-1D-FA,2.12916533358527,
2024-07-17T14:49:13.1543500+08:00,000000000000000000000304,,1,-50,920.625,SpeedwayR-15-1D-FA,4.104932588381976,
2024-07-17T14:49:13.1559030+08:00,000000000000000000000303,,1,-53,920.625,SpeedwayR-15-1D-FA,4.190835512503572,
2024-07-17T14:49:13.1626850+08:00,000000000000000000000304,,1,-49.5,920.625,SpeedwayR-15-1D-FA,4.135612204139688,
2024-07-17T14:49:13.1644390+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1230294104337273,
2024-07-17T14:49:13.1660900+08:00,000000000000000000000305,,1,-50.5,920.625,SpeedwayR-15-1D-FA,4.295146206079795,
2024-07-17T14:49:13.1671200+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.651029748869264,
2024-07-17T14:49:13.1699450+08:00,000000000000000000000303,,1,-53,920.625,SpeedwayR-15-1D-FA,4.1172044346850605,
2024-07-17T14:49:13.1710390+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.0495538063166547,
2024-07-17T14:49:13.2076160+08:00,000000000000000000000303,,1,-53,920.625,SpeedwayR-15-1D-FA,4.190835512503572,
2024-07-17T14:49:13.2093940+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.0372819600135696,
2024-07-17T14:49:13.2105050+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.147884050442774,
2024-07-17T14:49:13.2128850+08:00,000000000000000000000305,,1,-49.5,920.625,SpeedwayR-15-1D-FA,4.221515128261284,
2024-07-17T14:49:13.2139700+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.12916533358527,
2024-07-17T14:49:13.2152820+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.675573441475434,
2024-07-17T14:49:13.2225390+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1230294104337273,
2024-07-17T14:49:13.2235960+08:00,000000000000000000000303,,1,-53,920.625,SpeedwayR-15-1D-FA,4.252194744018997,
2024-07-17T14:49:13.2251300+08:00,000000000000000000000302,,1,-37.5,920.625,SpeedwayR-15-1D-FA,3.067961575771282,
2024-07-17T14:49:13.2266420+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.669437518323892,
2024-07-17T14:49:13.2291060+08:00,000000000000000000000305,,1,-49.5,920.625,SpeedwayR-15-1D-FA,4.166291819897402,
2024-07-17T14:49:13.2333790+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.104932588381976,
2024-07-17T14:49:13.2697790+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.018874190558942,
2024-07-17T14:49:13.2712200+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,4.239922897715912,
2024-07-17T14:49:13.2722780+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1230294104337273,
2024-07-17T14:49:13.2742570+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.111068511533518,
2024-07-17T14:49:13.2753680+08:00,000000000000000000000301,,1,-38.5,920.625,SpeedwayR-15-1D-FA,4.632621979414636,
2024-07-17T14:49:13.2788300+08:00,000000000000000000000305,,1,-50,920.625,SpeedwayR-15-1D-FA,4.1172044346850605,
2024-07-17T14:49:13.2840610+08:00,000000000000000000000305,,1,-49.5,920.625,SpeedwayR-15-1D-FA,4.135612204139688,
2024-07-17T14:49:13.2863430+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1353012567368124,
2024-07-17T14:49:13.2877110+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.000466421104314,
2024-07-17T14:49:13.2893530+08:00,000000000000000000000303,,1,-53,920.625,SpeedwayR-15-1D-FA,4.123340357836604,
2024-07-17T14:49:13.2904220+08:00,000000000000000000000301,,1,-38.5,920.625,SpeedwayR-15-1D-FA,4.626486056263094,
2024-07-17T14:49:13.2914890+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.104932588381976,
2024-07-17T14:49:13.3259930+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,2.988194574801229,
2024-07-17T14:49:13.3283140+08:00,000000000000000000000303,,1,-53,920.625,SpeedwayR-15-1D-FA,4.025165587411922,
2024-07-17T14:49:13.3301270+08:00,000000000000000000000304,,1,-49,920.625,SpeedwayR-15-1D-FA,4.147884050442774,
2024-07-17T14:49:13.3312260+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.141437179888355,
2024-07-17T14:49:13.3327680+08:00,000000000000000000000301,,1,-38.5,920.625,SpeedwayR-15-1D-FA,4.608078286808466,
2024-07-17T14:49:13.3347760+08:00,000000000000000000000305,,1,-49.5,920.625,SpeedwayR-15-1D-FA,4.246058820867455,
2024-07-17T14:49:13.3411690+08:00,000000000000000000000305,,1,-49.5,920.625,SpeedwayR-15-1D-FA,4.295146206079795,
2024-07-17T14:49:13.3445480+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1353012567368124,
2024-07-17T14:49:13.3466760+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,4.129476280988146,
2024-07-17T14:49:13.3491680+08:00,000000000000000000000304,,1,-49,920.625,SpeedwayR-15-1D-FA,4.1172044346850605,
2024-07-17T14:49:13.3502070+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.000466421104314,
2024-07-17T14:49:13.3514200+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.614214209960009,
2024-07-17T14:49:13.3858300+08:00,000000000000000000000306,,1,-32.5,920.625,SpeedwayR-15-1D-FA,2.1537090261914402,
2024-07-17T14:49:13.3877280+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.252194744018997,
2024-07-17T14:49:13.3888440+08:00,000000000000000000000303,,1,-51,920.625,SpeedwayR-15-1D-FA,4.04357335686655,
2024-07-17T14:49:13.3904250+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.620350133111551,
2024-07-17T14:49:13.3914920+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.067961575771282,
2024-07-17T14:49:13.3925580+08:00,000000000000000000000305,,1,-49,920.625,SpeedwayR-15-1D-FA,4.399456899656019,
2024-07-17T14:49:13.4000240+08:00,000000000000000000000305,,1,-49,920.625,SpeedwayR-15-1D-FA,4.460816131171445,
2024-07-17T14:49:13.4033340+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.626486056263094,
2024-07-17T14:49:13.4043890+08:00,000000000000000000000306,,1,-32.5,920.625,SpeedwayR-15-1D-FA,2.1598449493429825,
2024-07-17T14:49:13.4058580+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.0802334220743677,
2024-07-17T14:49:13.4069270+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.239922897715912,
2024-07-17T14:49:13.4087960+08:00,000000000000000000000303,,1,-50.5,920.625,SpeedwayR-15-1D-FA,4.0558452031696355,
2024-07-17T14:49:13.4438110+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.11091303783208,
2024-07-17T14:49:13.4456040+08:00,000000000000000000000304,,1,-48,920.625,SpeedwayR-15-1D-FA,4.276738436625168,
2024-07-17T14:49:13.4466730+08:00,000000000000000000000306,,1,-32.5,920.625,SpeedwayR-15-1D-FA,2.1966604882522383,
2024-07-17T14:49:13.4494420+08:00,000000000000000000000303,,1,-49,920.625,SpeedwayR-15-1D-FA,4.000621894805752,
2024-07-17T14:49:13.4515200+08:00,000000000000000000000301,,1,-37,920.625,SpeedwayR-15-1D-FA,4.583534594202296,
2024-07-17T14:49:13.4536020+08:00,000000000000000000000305,,1,-46.5,920.625,SpeedwayR-15-1D-FA,4.509903516383785,
2024-07-17T14:49:13.4575240+08:00,000000000000000000000303,,1,-49,920.625,SpeedwayR-15-1D-FA,3.9944859716542096,
2024-07-17T14:49:13.4585520+08:00,000000000000000000000306,,1,-33,920.625,SpeedwayR-15-1D-FA,2.2089323345553233,
2024-07-17T14:49:13.4603180+08:00,000000000000000000000301,,1,-36.5,920.625,SpeedwayR-15-1D-FA,4.571262747899211,
2024-07-17T14:49:13.4618750+08:00,000000000000000000000304,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.362641360746763,
2024-07-17T14:49:13.4629430+08:00,000000000000000000000305,,1,-46.5,920.625,SpeedwayR-15-1D-FA,4.528311285838413,
2024-07-17T14:49:13.4687810+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.11091303783208,
2024-07-17T14:49:13.5037310+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.117048960983623,
2024-07-17T14:49:13.5069790+08:00,000000000000000000000305,,1,-45,920.625,SpeedwayR-15-1D-FA,4.448544284868359,
2024-07-17T14:49:13.5088910+08:00,000000000000000000000306,,1,-33,920.625,SpeedwayR-15-1D-FA,2.2641556429192065,
2024-07-17T14:49:13.5100890+08:00,000000000000000000000304,,1,-46.5,920.625,SpeedwayR-15-1D-FA,4.227651051412827,
2024-07-17T14:49:13.5111580+08:00,000000000000000000000301,,1,-37,920.625,SpeedwayR-15-1D-FA,4.509903516383785,
2024-07-17T14:49:13.5122000+08:00,000000000000000000000303,,1,-49,920.625,SpeedwayR-15-1D-FA,3.8410878928656453,
2024-07-17T14:49:13.5159430+08:00,000000000000000000000306,,1,-33,920.625,SpeedwayR-15-1D-FA,2.270291566070749,
2024-07-17T14:49:13.5175250+08:00,000000000000000000000301,,1,-37,920.625,SpeedwayR-15-1D-FA,4.509903516383785,
2024-07-17T14:49:13.5190920+08:00,000000000000000000000305,,1,-45,920.625,SpeedwayR-15-1D-FA,4.411728745959104,
2024-07-17T14:49:13.5229510+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.098641191528995,
2024-07-17T14:49:13.5246550+08:00,000000000000000000000304,,1,-46,920.625,SpeedwayR-15-1D-FA,4.227651051412827,
2024-07-17T14:49:13.5257560+08:00,000000000000000000000303,,1,-49,920.625,SpeedwayR-15-1D-FA,3.7122335066832517,
2024-07-17T14:49:13.5607800+08:00,000000000000000000000303,,1,-49.5,920.625,SpeedwayR-15-1D-FA,3.650874275167826,
2024-07-17T14:49:13.5631280+08:00,000000000000000000000302,,1,-36,920.625,SpeedwayR-15-1D-FA,3.055689729468197,
2024-07-17T14:49:13.5652110+08:00,000000000000000000000304,,1,-46.5,920.625,SpeedwayR-15-1D-FA,4.147884050442774,
2024-07-17T14:49:13.5668490+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.473087977474529,
2024-07-17T14:49:13.5679060+08:00,000000000000000000000305,,1,-45,920.625,SpeedwayR-15-1D-FA,4.246058820867455,
2024-07-17T14:49:13.5692040+08:00,000000000000000000000306,,1,-32.5,920.625,SpeedwayR-15-1D-FA,2.2641556429192065,
2024-07-17T14:49:13.5729030+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.460816131171445,
2024-07-17T14:49:13.5750410+08:00,000000000000000000000305,,1,-45,920.625,SpeedwayR-15-1D-FA,4.221515128261284,
2024-07-17T14:49:13.5763240+08:00,000000000000000000000304,,1,-46.5,920.625,SpeedwayR-15-1D-FA,4.09266074207889,
2024-07-17T14:49:13.5780640+08:00,000000000000000000000306,,1,-32.5,920.625,SpeedwayR-15-1D-FA,2.2580197197676637,
2024-07-17T14:49:13.5793590+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.0372819600135696,
2024-07-17T14:49:13.5816110+08:00,000000000000000000000303,,1,-50,920.625,SpeedwayR-15-1D-FA,3.6201946594101133,
2024-07-17T14:49:13.6185600+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2150682577068657,
2024-07-17T14:49:13.6198840+08:00,000000000000000000000303,,1,-51,920.625,SpeedwayR-15-1D-FA,3.736777199289422,
2024-07-17T14:49:13.6226500+08:00,000000000000000000000305,,1,-46.5,920.625,SpeedwayR-15-1D-FA,4.1601558967458585,
2024-07-17T14:49:13.6238890+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.018874190558942,
2024-07-17T14:49:13.6259700+08:00,000000000000000000000304,,1,-47,920.625,SpeedwayR-15-1D-FA,4.061981126321178,
2024-07-17T14:49:13.6270570+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.546719055293041,
2024-07-17T14:49:13.6323090+08:00,000000000000000000000305,,1,-47,920.625,SpeedwayR-15-1D-FA,4.1417481272912315,
2024-07-17T14:49:13.6338470+08:00,000000000000000000000304,,1,-47,920.625,SpeedwayR-15-1D-FA,4.0558452031696355,
2024-07-17T14:49:13.6351460+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.571262747899211,
2024-07-17T14:49:13.6361890+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2027964114037806,
2024-07-17T14:49:13.6372850+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,2.9820586516496865,
2024-07-17T14:49:13.6392660+08:00,000000000000000000000303,,1,-52,920.625,SpeedwayR-15-1D-FA,3.859495662320273,
2024-07-17T14:49:13.6771480+08:00,000000000000000000000305,,1,-47,920.625,SpeedwayR-15-1D-FA,4.289010282928253,
2024-07-17T14:49:13.6782160+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.638757902566179,
2024-07-17T14:49:13.6816530+08:00,000000000000000000000304,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.129476280988146,
2024-07-17T14:49:13.6827510+08:00,000000000000000000000303,,1,-51,920.625,SpeedwayR-15-1D-FA,3.9699422790480394,
2024-07-17T14:49:13.6842940+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1905245651006955,
2024-07-17T14:49:13.6853630+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.06182565261974,
2024-07-17T14:49:13.6897360+08:00,000000000000000000000306,,1,-32.5,920.625,SpeedwayR-15-1D-FA,2.184388641949153,
2024-07-17T14:49:13.6912880+08:00,000000000000000000000305,,1,-47,920.625,SpeedwayR-15-1D-FA,4.338097668140593,
2024-07-17T14:49:13.6933970+08:00,000000000000000000000304,,1,-47,920.625,SpeedwayR-15-1D-FA,4.0987966652304335,
2024-07-17T14:49:13.6955080+08:00,000000000000000000000301,,1,-37,920.625,SpeedwayR-15-1D-FA,4.620350133111551,
2024-07-17T14:49:13.6965620+08:00,000000000000000000000302,,1,-37.5,920.625,SpeedwayR-15-1D-FA,3.0925052683774528,
2024-07-17T14:49:13.6983150+08:00,000000000000000000000303,,1,-50,920.625,SpeedwayR-15-1D-FA,3.9453985864418692,
2024-07-17T14:49:13.7351430+08:00,000000000000000000000306,,1,-32.5,920.625,SpeedwayR-15-1D-FA,2.2212041808584084,
2024-07-17T14:49:13.7372220+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.129320807286708,
2024-07-17T14:49:13.7386210+08:00,000000000000000000000301,,1,-37,920.625,SpeedwayR-15-1D-FA,4.509903516383785,
2024-07-17T14:49:13.7402710+08:00,000000000000000000000305,,1,-46,920.625,SpeedwayR-15-1D-FA,4.264466590322082,
2024-07-17T14:49:13.7413580+08:00,000000000000000000000304,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.031301510563465,
2024-07-17T14:49:13.7423820+08:00,000000000000000000000303,,1,-48,920.625,SpeedwayR-15-1D-FA,3.6692820446224537,
2024-07-17T14:49:13.7461230+08:00,000000000000000000000302,,1,-36,920.625,SpeedwayR-15-1D-FA,3.11091303783208,
2024-07-17T14:49:13.7481030+08:00,000000000000000000000303,,1,-48,920.625,SpeedwayR-15-1D-FA,3.6140587362585705,
2024-07-17T14:49:13.7498010+08:00,000000000000000000000304,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.049709280018092,
2024-07-17T14:49:13.7531480+08:00,000000000000000000000305,,1,-46,920.625,SpeedwayR-15-1D-FA,4.190835512503572,
2024-07-17T14:49:13.7542610+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2457478734645786,
2024-07-17T14:49:13.7558870+08:00,000000000000000000000301,,1,-36.5,920.625,SpeedwayR-15-1D-FA,4.442408361716817,
2024-07-17T14:49:13.7896020+08:00,000000000000000000000301,,1,-37,920.625,SpeedwayR-15-1D-FA,4.344233591292136,
2024-07-17T14:49:13.7915960+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,3.8533597391687304,
2024-07-17T14:49:13.7926500+08:00,000000000000000000000305,,1,-47,920.625,SpeedwayR-15-1D-FA,3.9944859716542096,
2024-07-17T14:49:13.7937200+08:00,000000000000000000000303,,1,-47.5,920.625,SpeedwayR-15-1D-FA,3.2827188860752723,
2024-07-17T14:49:13.7952750+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2396119503130363,
2024-07-17T14:49:13.7974690+08:00,000000000000000000000302,,1,-35,920.625,SpeedwayR-15-1D-FA,3.067961575771282,
2024-07-17T14:49:13.8062280+08:00,000000000000000000000305,,1,-48,920.625,SpeedwayR-15-1D-FA,3.810408277107933,
2024-07-17T14:49:13.8072700+08:00,000000000000000000000303,,1,-48,920.625,SpeedwayR-15-1D-FA,3.067961575771282,
2024-07-17T14:49:13.8088240+08:00,000000000000000000000304,,1,-49,920.625,SpeedwayR-15-1D-FA,3.718369429834794,
2024-07-17T14:49:13.8101650+08:00,000000000000000000000306,,1,-31.5,920.625,SpeedwayR-15-1D-FA,2.2334760271614935,
2024-07-17T14:49:13.8111930+08:00,000000000000000000000301,,1,-37,920.625,SpeedwayR-15-1D-FA,4.25833066717054,
2024-07-17T14:49:13.8156060+08:00,000000000000000000000302,,1,-34.5,920.625,SpeedwayR-15-1D-FA,3.031146036862027,
2024-07-17T14:49:13.8527940+08:00,000000000000000000000302,,1,-34.5,920.625,SpeedwayR-15-1D-FA,2.9329712664373457,
2024-07-17T14:49:13.8549930+08:00,000000000000000000000303,,1,-48,920.625,SpeedwayR-15-1D-FA,2.736621725587984,
2024-07-17T14:49:13.8566900+08:00,000000000000000000000304,,1,-49.5,920.625,SpeedwayR-15-1D-FA,3.7981364308048478,
2024-07-17T14:49:13.8577900+08:00,000000000000000000000306,,1,-31.5,920.625,SpeedwayR-15-1D-FA,2.1966604882522383,
2024-07-17T14:49:13.8595590+08:00,000000000000000000000301,,1,-39,920.625,SpeedwayR-15-1D-FA,4.215379205109742,
2024-07-17T14:49:13.8606260+08:00,000000000000000000000305,,1,-48.5,920.625,SpeedwayR-15-1D-FA,3.6692820446224537,
2024-07-17T14:49:13.8660840+08:00,000000000000000000000305,,1,-48.5,920.625,SpeedwayR-15-1D-FA,3.6815538909255388,
2024-07-17T14:49:13.8672670+08:00,000000000000000000000306,,1,-31.5,920.625,SpeedwayR-15-1D-FA,2.184388641949153,
2024-07-17T14:49:13.8690640+08:00,000000000000000000000302,,1,-34.5,920.625,SpeedwayR-15-1D-FA,2.9206994201342606,
2024-07-17T14:49:13.8704050+08:00,000000000000000000000304,,1,-50,920.625,SpeedwayR-15-1D-FA,3.792000507653305,
2024-07-17T14:49:13.8740380+08:00,000000000000000000000301,,1,-39,920.625,SpeedwayR-15-1D-FA,4.2031073588066565,
2024-07-17T14:49:13.8751200+08:00,000000000000000000000303,,1,-49,920.625,SpeedwayR-15-1D-FA,2.6200391857086753,
2024-07-17T14:49:13.9122810+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,2.779573187648782,
2024-07-17T14:49:13.9139320+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1659808724945253,
2024-07-17T14:49:13.9152320+08:00,000000000000000000000301,,1,-39,920.625,SpeedwayR-15-1D-FA,4.405592822807561,
2024-07-17T14:49:13.9163020+08:00,000000000000000000000304,,1,-49,920.625,SpeedwayR-15-1D-FA,4.080388895775806,
2024-07-17T14:49:13.9172990+08:00,000000000000000000000302,,1,-35.5,920.625,SpeedwayR-15-1D-FA,2.9268353432858034,
2024-07-17T14:49:13.9193630+08:00,000000000000000000000305,,1,-50,920.625,SpeedwayR-15-1D-FA,4.080388895775806,
2024-07-17T14:49:13.9239920+08:00,000000000000000000000303,,1,-54.5,920.625,SpeedwayR-15-1D-FA,2.6875343403756435,
2024-07-17T14:49:13.9263600+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.116893487282185,
2024-07-17T14:49:13.9277710+08:00,000000000000000000000304,,1,-50,920.625,SpeedwayR-15-1D-FA,4.190835512503572,
2024-07-17T14:49:13.9290520+08:00,000000000000000000000305,,1,-51.5,920.625,SpeedwayR-15-1D-FA,4.129476280988146,
2024-07-17T14:49:13.9305190+08:00,000000000000000000000302,,1,-35.5,920.625,SpeedwayR-15-1D-FA,2.8654761117703775,
2024-07-17T14:49:13.9319450+08:00,000000000000000000000301,,1,-40,920.625,SpeedwayR-15-1D-FA,4.460816131171445,
2024-07-17T14:49:13.9686640+08:00,000000000000000000000304,,1,-53.5,920.625,SpeedwayR-15-1D-FA,3.472932503773092,
2024-07-17T14:49:13.9699880+08:00,000000000000000000000306,,1,-31,920.625,SpeedwayR-15-1D-FA,2.1230294104337273,
2024-07-17T14:49:13.9712740+08:00,000000000000000000000303,,1,-48,920.625,SpeedwayR-15-1D-FA,2.116893487282185,
2024-07-17T14:49:13.9730370+08:00,000000000000000000000302,,1,-34,920.625,SpeedwayR-15-1D-FA,2.767301341345697,
2024-07-17T14:49:13.9752860+08:00,000000000000000000000305,,1,-51,920.625,SpeedwayR-15-1D-FA,3.1784081924990484,
2024-07-17T14:49:13.9763990+08:00,000000000000000000000301,,1,-41,920.625,SpeedwayR-15-1D-FA,4.031301510563465,
2024-07-17T14:49:13.9826610+08:00,000000000000000000000304,,1,-51,920.625,SpeedwayR-15-1D-FA,3.5588354278946874,
