// 2024/7/17 14:34:43
// ReaderName=SpeedwayR-15-1D-FA, AntennaIDs=1,2,3,4, InventoryMode=DualTarget, ModeIndex=0, Population=32, PowerInDbm=30, Session=0
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-07-17T14:47:03.6923640+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.104777114680538,
2024-07-17T14:47:03.6941610+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.1172044346850605,
2024-07-17T14:47:03.6955040+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.681709364626977,
2024-07-17T14:47:03.6970160+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2150682577068657,
2024-07-17T14:47:03.7045950+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.252194744018997,
2024-07-17T14:47:03.7063160+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.681709364626977,
2024-07-17T14:47:03.7076800+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.761320891895592,
2024-07-17T14:47:03.7089340+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.104932588381976,
2024-07-17T14:47:03.7102590+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.104777114680538,
2024-07-17T14:47:03.7118150+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2089323345553233,
2024-07-17T14:47:03.7510520+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.23378697456437,
2024-07-17T14:47:03.7525910+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.227340104009951,
2024-07-17T14:47:03.7541460+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.1231848841351653,
2024-07-17T14:47:03.7569130+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.651029748869264,
2024-07-17T14:47:03.7583730+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.767456815047135,
2024-07-17T14:47:03.7599120+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.0558452031696355,
2024-07-17T14:47:03.7638100+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2089323345553233,
2024-07-17T14:47:03.7659820+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.252194744018997,
2024-07-17T14:47:03.7672350+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.1354567304382504,
2024-07-17T14:47:03.7682470+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.06811704947272,
2024-07-17T14:47:03.7712420+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.736777199289422,
2024-07-17T14:47:03.7729750+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.669437518323892,
2024-07-17T14:47:03.8090990+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.129476280988146,
2024-07-17T14:47:03.8101520+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.252194744018997,
2024-07-17T14:47:03.8127050+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.675573441475434,
2024-07-17T14:47:03.8143760+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.7429131224409646,
2024-07-17T14:47:03.8158140+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2150682577068657,
2024-07-17T14:47:03.8168560+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.117048960983623,
2024-07-17T14:47:03.8227770+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.06811704947272,
2024-07-17T14:47:03.8252010+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.117048960983623,
2024-07-17T14:47:03.8268020+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2027964114037806,
2024-07-17T14:47:03.8281120+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.227651051412827,
2024-07-17T14:47:03.8291950+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.657165672020807,
2024-07-17T14:47:03.8304940+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.773592738198677,
2024-07-17T14:47:03.8662560+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.301282129231338,
2024-07-17T14:47:03.8693490+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.111068511533518,
2024-07-17T14:47:03.8710190+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2089323345553233,
2024-07-17T14:47:03.8725260+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.816544200259475,
2024-07-17T14:47:03.8761690+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.117048960983623,
2024-07-17T14:47:03.8774110+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.675573441475434,
2024-07-17T14:47:03.8809760+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.681709364626977,
2024-07-17T14:47:03.8833420+08:00,000000000000000000000305,,1,-48,920.625,SpeedwayR-15-1D-FA,4.221515128261284,
2024-07-17T14:47:03.8847560+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2089323345553233,
2024-07-17T14:47:03.8868570+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.0987966652304335,
2024-07-17T14:47:03.8878710+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.117048960983623,
2024-07-17T14:47:03.8892860+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.718369429834794,
2024-07-17T14:47:03.9232430+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.8717675086233583,
2024-07-17T14:47:03.9269740+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.681709364626977,
2024-07-17T14:47:03.9285650+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.25833066717054,
2024-07-17T14:47:03.9300790+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2089323345553233,
2024-07-17T14:47:03.9317770+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.086524818927348,
2024-07-17T14:47:03.9328450+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.104777114680538,
2024-07-17T14:47:03.9423650+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.111068511533518,
2024-07-17T14:47:03.9433760+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.270602513473625,
2024-07-17T14:47:03.9446880+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.7981364308048478,
2024-07-17T14:47:03.9459740+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2089323345553233,
2024-07-17T14:47:03.9477010+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.663301595172349,
2024-07-17T14:47:03.9492110+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.0925052683774528,
2024-07-17T14:47:03.9873390+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.6878452877785195,
2024-07-17T14:47:03.9891010+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.104777114680538,
2024-07-17T14:47:03.9911840+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2150682577068657,
2024-07-17T14:47:03.9930710+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.338097668140593,
2024-07-17T14:47:03.9941540+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.1172044346850605,
2024-07-17T14:47:03.9952120+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.902447124381071,
2024-07-17T14:47:04.0018330+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.117048960983623,
2024-07-17T14:47:04.0035170+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.657165672020807,
2024-07-17T14:47:04.0052380+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.0987966652304335,
2024-07-17T14:47:04.0071580+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.792000507653305,
2024-07-17T14:47:04.0084420+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2150682577068657,
2024-07-17T14:47:04.0098530+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.2092432819582,
2024-07-17T14:47:04.0445010+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.049709280018092,
2024-07-17T14:47:04.0455810+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.270602513473625,
2024-07-17T14:47:04.0483620+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.663301595172349,
2024-07-17T14:47:04.0502960+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2150682577068657,
2024-07-17T14:47:04.0519360+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.767456815047135,
2024-07-17T14:47:04.0529910+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.117048960983623,
2024-07-17T14:47:04.0571840+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.675573441475434,
2024-07-17T14:47:04.0582230+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.1231848841351653,
2024-07-17T14:47:04.0597640+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.09266074207889,
2024-07-17T14:47:04.0613530+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.749049045592507,
2024-07-17T14:47:04.0624370+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.239922897715912,
2024-07-17T14:47:04.0670420+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2089323345553233,
2024-07-17T14:47:04.1036800+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.11091303783208,
2024-07-17T14:47:04.1063730+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.104932588381976,
2024-07-17T14:47:04.1079370+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2089323345553233,
2024-07-17T14:47:04.1094350+08:00,000000000000000000000303,,1,-53,920.625,SpeedwayR-15-1D-FA,3.8410878928656453,
2024-07-17T14:47:04.1110750+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.632621979414636,
2024-07-17T14:47:04.1124000+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.252194744018997,
2024-07-17T14:47:04.1183650+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2089323345553233,
2024-07-17T14:47:04.1195210+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.663301595172349,
2024-07-17T14:47:04.1210340+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.09266074207889,
2024-07-17T14:47:04.1220140+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.1231848841351653,
2024-07-17T14:47:04.1239190+08:00,000000000000000000000305,,1,-48,920.625,SpeedwayR-15-1D-FA,4.246058820867455,
2024-07-17T14:47:04.1249750+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.865631585471816,
2024-07-17T14:47:04.1613280+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.681709364626977,
2024-07-17T14:47:04.1634550+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2089323345553233,
2024-07-17T14:47:04.1649790+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.117048960983623,
2024-07-17T14:47:04.1672760+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.086524818927348,
2024-07-17T14:47:04.1688990+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.264466590322082,
2024-07-17T14:47:04.1702160+08:00,000000000000000000000303,,1,-52,920.625,SpeedwayR-15-1D-FA,3.5281558121369745,
2024-07-17T14:47:04.1744000+08:00,000000000000000000000305,,1,-48,920.625,SpeedwayR-15-1D-FA,4.276738436625168,
2024-07-17T14:47:04.1763440+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.749049045592507,
2024-07-17T14:47:04.1773420+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.669437518323892,
2024-07-17T14:47:04.1784440+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2150682577068657,
2024-07-17T14:47:04.1802080+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.1231848841351653,
2024-07-17T14:47:04.1824310+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.086524818927348,
2024-07-17T14:47:04.2197730+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.6878452877785195,
2024-07-17T14:47:04.2223080+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.264466590322082,
2024-07-17T14:47:04.2233660+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2089323345553233,
2024-07-17T14:47:04.2259330+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.117048960983623,
2024-07-17T14:47:04.2276030+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.749049045592507,
2024-07-17T14:47:04.2288990+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.061981126321178,
2024-07-17T14:47:04.2328650+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.111068511533518,
2024-07-17T14:47:04.2362030+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.6878452877785195,
2024-07-17T14:47:04.2372590+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.877903431774901,
2024-07-17T14:47:04.2389850+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1966604882522383,
2024-07-17T14:47:04.2400240+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.276738436625168,
2024-07-17T14:47:04.2414830+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.1231848841351653,
2024-07-17T14:47:04.2783080+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.098641191528995,
2024-07-17T14:47:04.2798490+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2089323345553233,
2024-07-17T14:47:04.2811790+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.246058820867455,
2024-07-17T14:47:04.2829910+08:00,000000000000000000000303,,1,-52,920.625,SpeedwayR-15-1D-FA,3.761320891895592,
2024-07-17T14:47:04.2879560+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.104932588381976,
2024-07-17T14:47:04.2890830+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.6878452877785195,
2024-07-17T14:47:04.2931220+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.11091303783208,
2024-07-17T14:47:04.2944370+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.270602513473625,
2024-07-17T14:47:04.2955210+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.657165672020807,
2024-07-17T14:47:04.2975380+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.0987966652304335,
2024-07-17T14:47:04.3003200+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2089323345553233,
2024-07-17T14:47:04.3024020+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.785864584501762,
2024-07-17T14:47:04.3397690+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2089323345553233,
2024-07-17T14:47:04.3419450+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.086524818927348,
2024-07-17T14:47:04.3432540+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.104777114680538,
2024-07-17T14:47:04.3442970+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.7429131224409646,
2024-07-17T14:47:04.3453660+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.657165672020807,
2024-07-17T14:47:04.3466610+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.25833066717054,
2024-07-17T14:47:04.3537350+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2089323345553233,
2024-07-17T14:47:04.3556200+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.632621979414636,
2024-07-17T14:47:04.3566480+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.06811704947272,
2024-07-17T14:47:04.3577000+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.104777114680538,
2024-07-17T14:47:04.3590860+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.834951969714103,
2024-07-17T14:47:04.3600940+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.227651051412827,
2024-07-17T14:47:04.3941390+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2212041808584084,
2024-07-17T14:47:04.3956790+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.657165672020807,
2024-07-17T14:47:04.3970330+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.215379205109742,
2024-07-17T14:47:04.3981020+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.11091303783208,
2024-07-17T14:47:04.4027950+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.859495662320273,
2024-07-17T14:47:04.4046780+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.111068511533518,
2024-07-17T14:47:04.4086980+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.086524818927348,
2024-07-17T14:47:04.4106970+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.117048960983623,
2024-07-17T14:47:04.4123260+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.227340104009951,
2024-07-17T14:47:04.4138530+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.7429131224409646,
2024-07-17T14:47:04.4171910+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.669437518323892,
2024-07-17T14:47:04.4185150+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.25833066717054,
2024-07-17T14:47:04.4546180+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.117048960983623,
2024-07-17T14:47:04.4561000+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.25833066717054,
2024-07-17T14:47:04.4571700+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.074252972624263,
2024-07-17T14:47:04.4582840+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2089323345553233,
2024-07-17T14:47:04.4605090+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.847223816017188,
2024-07-17T14:47:04.4615660+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.657165672020807,
2024-07-17T14:47:04.4683210+08:00,000000000000000000000303,,1,-52,920.625,SpeedwayR-15-1D-FA,3.834951969714103,
2024-07-17T14:47:04.4702490+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.276738436625168,
2024-07-17T14:47:04.4744940+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.1172044346850605,
2024-07-17T14:47:04.4756670+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2027964114037806,
2024-07-17T14:47:04.4774920+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.104777114680538,
2024-07-17T14:47:04.4790340+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.681709364626977,
2024-07-17T14:47:04.5143710+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.11091303783208,
2024-07-17T14:47:04.5170560+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.761320891895592,
2024-07-17T14:47:04.5191540+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2027964114037806,
2024-07-17T14:47:04.5202390+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.675573441475434,
2024-07-17T14:47:04.5212770+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.239922897715912,
2024-07-17T14:47:04.5224890+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.135612204139688,
2024-07-17T14:47:04.5256300+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.7981364308048478,
2024-07-17T14:47:04.5271270+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.657165672020807,
2024-07-17T14:47:04.5309380+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.117048960983623,
2024-07-17T14:47:04.5320050+08:00,000000000000000000000305,,1,-47,920.625,SpeedwayR-15-1D-FA,4.221515128261284,
2024-07-17T14:47:04.5331060+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2027964114037806,
2024-07-17T14:47:04.5349740+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.111068511533518,
2024-07-17T14:47:04.5787360+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.098641191528995,
2024-07-17T14:47:04.5805140+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.28287435977671,
2024-07-17T14:47:04.5815610+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2212041808584084,
2024-07-17T14:47:04.5830310+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.767456815047135,
2024-07-17T14:47:04.5843580+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.669437518323892,
2024-07-17T14:47:04.5901420+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.111068511533518,
2024-07-17T14:47:04.5954930+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.632621979414636,
2024-07-17T14:47:04.5969850+08:00,000000000000000000000305,,1,-48,920.625,SpeedwayR-15-1D-FA,4.289010282928253,
2024-07-17T14:47:04.5987150+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.7551849687440497,
2024-07-17T14:47:04.5998110+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.117048960983623,
2024-07-17T14:47:04.6009110+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2334760271614935,
2024-07-17T14:47:04.6019680+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.080388895775806,
2024-07-17T14:47:04.6394360+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.117048960983623,
