// 2024/6/25 23:20:44
// ReaderName=SpeedwayR-15-1D-FA, AntennaIDs=1,2,3,4, InventoryMode=DualTarget, ModeIndex=0, Population=32, PowerInDbm=30, Session=0
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-06-25T23:32:54.0849220+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.16566992509164924,
2024-06-25T23:32:54.0894350+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.8351074434155406,
2024-06-25T23:32:54.0912730+08:00,000000000000000000000104,,1,-30,920.625,SpeedwayR-15-1D-FA,4.000621894805752,
2024-06-25T23:32:54.0923560+08:00,000000000000000000000101,,1,-31,920.625,SpeedwayR-15-1D-FA,4.565126824747668,
2024-06-25T23:32:54.1274770+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.884194828627882,
2024-06-25T23:32:54.1286060+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.3436116964863836,
2024-06-25T23:32:54.1322270+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.1595340019401067,
2024-06-25T23:32:54.1336370+08:00,000000000000000000000101,,1,-31,920.625,SpeedwayR-15-1D-FA,4.577398671050753,
2024-06-25T23:32:54.1347100+08:00,000000000000000000000106,,1,-23.5,920.625,SpeedwayR-15-1D-FA,4.841243366567084,
2024-06-25T23:32:54.1363940+08:00,000000000000000000000104,,1,-30,920.625,SpeedwayR-15-1D-FA,4.006757817957295,
2024-06-25T23:32:54.1412580+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.3374757733348411,
2024-06-25T23:32:54.1431530+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.896466674930966,
2024-06-25T23:32:54.1444310+08:00,000000000000000000000104,,1,-30,920.625,SpeedwayR-15-1D-FA,4.0128937411088375,
2024-06-25T23:32:54.1455190+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.853515212870168,
2024-06-25T23:32:54.1468450+08:00,000000000000000000000101,,1,-31,920.625,SpeedwayR-15-1D-FA,4.565126824747668,
2024-06-25T23:32:54.1489530+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.16566992509164924,
2024-06-25T23:32:54.1845610+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.1718058482431918,
2024-06-25T23:32:54.1864180+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.34974761963792617,
2024-06-25T23:32:54.1883570+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.884194828627882,
2024-06-25T23:32:54.1893860+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.8351074434155406,
2024-06-25T23:32:54.1920130+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.006757817957295,
2024-06-25T23:32:54.1933060+08:00,000000000000000000000101,,1,-31,920.625,SpeedwayR-15-1D-FA,4.577398671050753,
2024-06-25T23:32:54.1967410+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.884194828627882,
2024-06-25T23:32:54.1978720+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.847379289718626,
2024-06-25T23:32:54.2017180+08:00,000000000000000000000101,,1,-31,920.625,SpeedwayR-15-1D-FA,4.577398671050753,
2024-06-25T23:32:54.2032730+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.34974761963792617,
2024-06-25T23:32:54.2048360+08:00,000000000000000000000104,,1,-30,920.625,SpeedwayR-15-1D-FA,4.006757817957295,
2024-06-25T23:32:54.2058820+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.16566992509164924,
2024-06-25T23:32:54.2409850+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.16566992509164924,
2024-06-25T23:32:54.2420420+08:00,000000000000000000000106,,1,-23.5,920.625,SpeedwayR-15-1D-FA,4.853515212870168,
2024-06-25T23:32:54.2458610+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.884194828627882,
2024-06-25T23:32:54.2477160+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.34974761963792617,
2024-06-25T23:32:54.2496650+08:00,000000000000000000000101,,1,-31,920.625,SpeedwayR-15-1D-FA,4.589670517353839,
2024-06-25T23:32:54.2507450+08:00,000000000000000000000104,,1,-30,920.625,SpeedwayR-15-1D-FA,4.006757817957295,
2024-06-25T23:32:54.2538500+08:00,000000000000000000000101,,1,-31,920.625,SpeedwayR-15-1D-FA,4.577398671050753,
2024-06-25T23:32:54.2551780+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.847379289718626,
2024-06-25T23:32:54.2567000+08:00,000000000000000000000104,,1,-30,920.625,SpeedwayR-15-1D-FA,4.01902966426038,
2024-06-25T23:32:54.2590310+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.35588354278946877,
2024-06-25T23:32:54.2613710+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.1595340019401067,
2024-06-25T23:32:54.2630200+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.890330751779424,
2024-06-25T23:32:54.2998660+08:00,000000000000000000000101,,1,-31,920.625,SpeedwayR-15-1D-FA,4.589670517353839,
2024-06-25T23:32:54.3013930+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.16566992509164924,
2024-06-25T23:32:54.3029320+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.890330751779424,
2024-06-25T23:32:54.3040180+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.3436116964863836,
2024-06-25T23:32:54.3050570+08:00,000000000000000000000104,,1,-30,920.625,SpeedwayR-15-1D-FA,4.006757817957295,
2024-06-25T23:32:54.3072550+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.847379289718626,
2024-06-25T23:32:54.3146060+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.853515212870168,
2024-06-25T23:32:54.3162310+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.890330751779424,
2024-06-25T23:32:54.3176230+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.583534594202296,
2024-06-25T23:32:54.3189610+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.16566992509164924,
2024-06-25T23:32:54.3212410+08:00,000000000000000000000104,,1,-30,920.625,SpeedwayR-15-1D-FA,4.0128937411088375,
2024-06-25T23:32:54.3222710+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.34974761963792617,
2024-06-25T23:32:54.3588350+08:00,000000000000000000000104,,1,-30,920.625,SpeedwayR-15-1D-FA,4.006757817957295,
2024-06-25T23:32:54.3607060+08:00,000000000000000000000106,,1,-23.5,920.625,SpeedwayR-15-1D-FA,4.8351074434155406,
2024-06-25T23:32:54.3617480+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.890330751779424,
2024-06-25T23:32:54.3634980+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.595806440505381,
2024-06-25T23:32:54.3646690+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.16566992509164924,
2024-06-25T23:32:54.3659420+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.3374757733348411,
2024-06-25T23:32:54.3701130+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.35588354278946877,
2024-06-25T23:32:54.3737380+08:00,000000000000000000000106,,1,-23.5,920.625,SpeedwayR-15-1D-FA,4.8351074434155406,
2024-06-25T23:32:54.3751820+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.1595340019401067,
2024-06-25T23:32:54.3762800+08:00,000000000000000000000101,,1,-31,920.625,SpeedwayR-15-1D-FA,4.595806440505381,
2024-06-25T23:32:54.3772770+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.890330751779424,
2024-06-25T23:32:54.3783450+08:00,000000000000000000000104,,1,-30,920.625,SpeedwayR-15-1D-FA,4.000621894805752,
2024-06-25T23:32:54.4130410+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.853515212870168,
2024-06-25T23:32:54.4145540+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.3436116964863836,
2024-06-25T23:32:54.4162340+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.006757817957295,
2024-06-25T23:32:54.4187680+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.896466674930966,
2024-06-25T23:32:54.4198270+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.1718058482431918,
2024-06-25T23:32:54.4215660+08:00,000000000000000000000101,,1,-31,920.625,SpeedwayR-15-1D-FA,4.565126824747668,
2024-06-25T23:32:54.4273540+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.34974761963792617,
2024-06-25T23:32:54.4296460+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.890330751779424,
2024-06-25T23:32:54.4307160+08:00,000000000000000000000104,,1,-30,920.625,SpeedwayR-15-1D-FA,4.006757817957295,
2024-06-25T23:32:54.4321870+08:00,000000000000000000000106,,1,-23.5,920.625,SpeedwayR-15-1D-FA,4.847379289718626,
2024-06-25T23:32:54.4335270+08:00,000000000000000000000101,,1,-31,920.625,SpeedwayR-15-1D-FA,4.571262747899211,
2024-06-25T23:32:54.4357520+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.15339807878856412,
2024-06-25T23:32:54.4696480+08:00,000000000000000000000104,,1,-30,920.625,SpeedwayR-15-1D-FA,4.000621894805752,
2024-06-25T23:32:54.4711860+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.1595340019401067,
2024-06-25T23:32:54.4725030+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.34974761963792617,
2024-06-25T23:32:54.4755090+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.871922982324796,
2024-06-25T23:32:54.4771890+08:00,000000000000000000000101,,1,-31,920.625,SpeedwayR-15-1D-FA,4.589670517353839,
2024-06-25T23:32:54.4798690+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.841243366567084,
2024-06-25T23:32:54.4836920+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.841243366567084,
2024-06-25T23:32:54.4860430+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.15339807878856412,
2024-06-25T23:32:54.4872390+08:00,000000000000000000000104,,1,-30,920.625,SpeedwayR-15-1D-FA,4.000621894805752,
2024-06-25T23:32:54.4894100+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.3374757733348411,
2024-06-25T23:32:54.4905060+08:00,000000000000000000000101,,1,-31,920.625,SpeedwayR-15-1D-FA,4.583534594202296,
2024-06-25T23:32:54.4916330+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.878058905476339,
2024-06-25T23:32:54.5258990+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.16566992509164924,
2024-06-25T23:32:54.5282820+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.871922982324796,
2024-06-25T23:32:54.5293250+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.34974761963792617,
2024-06-25T23:32:54.5306200+08:00,000000000000000000000104,,1,-30,920.625,SpeedwayR-15-1D-FA,4.000621894805752,
2024-06-25T23:32:54.5343120+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.841243366567084,
2024-06-25T23:32:54.5357380+08:00,000000000000000000000101,,1,-31,920.625,SpeedwayR-15-1D-FA,4.595806440505381,
2024-06-25T23:32:54.5399080+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.1718058482431918,
2024-06-25T23:32:54.5414620+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.878058905476339,
2024-06-25T23:32:54.5435700+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.595806440505381,
2024-06-25T23:32:54.5454540+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.3436116964863836,
2024-06-25T23:32:54.5477960+08:00,000000000000000000000106,,1,-23.5,920.625,SpeedwayR-15-1D-FA,4.853515212870168,
2024-06-25T23:32:54.5492340+08:00,000000000000000000000104,,1,-30,920.625,SpeedwayR-15-1D-FA,4.000621894805752,
2024-06-25T23:32:54.5835330+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.34974761963792617,
2024-06-25T23:32:54.5853020+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.847379289718626,
2024-06-25T23:32:54.5874660+08:00,000000000000000000000101,,1,-31,920.625,SpeedwayR-15-1D-FA,4.565126824747668,
2024-06-25T23:32:54.5893760+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.006757817957295,
2024-06-25T23:32:54.5906730+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.896466674930966,
2024-06-25T23:32:54.5921880+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.14726215563702155,
2024-06-25T23:32:54.5986670+08:00,000000000000000000000104,,1,-30,920.625,SpeedwayR-15-1D-FA,4.006757817957295,
2024-06-25T23:32:54.5997340+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.595806440505381,
2024-06-25T23:32:54.6010620+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.1718058482431918,
2024-06-25T23:32:54.6021160+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.884194828627882,
2024-06-25T23:32:54.6034280+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.3436116964863836,
2024-06-25T23:32:54.6051690+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.8351074434155406,
2024-06-25T23:32:54.6423670+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.841243366567084,
2024-06-25T23:32:54.6439240+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.15339807878856412,
2024-06-25T23:32:54.6460790+08:00,000000000000000000000104,,1,-30,920.625,SpeedwayR-15-1D-FA,3.9944859716542096,
2024-06-25T23:32:54.6476020+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.34974761963792617,
2024-06-25T23:32:54.6488990+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.890330751779424,
2024-06-25T23:32:54.6527340+08:00,000000000000000000000101,,1,-31,920.625,SpeedwayR-15-1D-FA,4.565126824747668,
2024-06-25T23:32:54.6603500+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.17794177139473438,
2024-06-25T23:32:54.6614170+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.896466674930966,
2024-06-25T23:32:54.6626740+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.841243366567084,
2024-06-25T23:32:54.6638480+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.34974761963792617,
2024-06-25T23:32:54.6653070+08:00,000000000000000000000104,,1,-30,920.625,SpeedwayR-15-1D-FA,4.006757817957295,
2024-06-25T23:32:54.6665770+08:00,000000000000000000000101,,1,-31,920.625,SpeedwayR-15-1D-FA,4.589670517353839,
2024-06-25T23:32:54.7017250+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.17794177139473438,
2024-06-25T23:32:54.7038090+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.3313398501832985,
2024-06-25T23:32:54.7058940+08:00,000000000000000000000104,,1,-30,920.625,SpeedwayR-15-1D-FA,3.9944859716542096,
2024-06-25T23:32:54.7081750+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.884194828627882,
2024-06-25T23:32:54.7092050+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.853515212870168,
2024-06-25T23:32:54.7103720+08:00,000000000000000000000101,,1,-31,920.625,SpeedwayR-15-1D-FA,4.577398671050753,
2024-06-25T23:32:54.7142160+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.8351074434155406,
2024-06-25T23:32:54.7158480+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.3374757733348411,
2024-06-25T23:32:54.7187940+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.1718058482431918,
2024-06-25T23:32:54.7200900+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.890330751779424,
2024-06-25T23:32:54.7226810+08:00,000000000000000000000104,,1,-30,920.625,SpeedwayR-15-1D-FA,3.988350048502667,
2024-06-25T23:32:54.7237620+08:00,000000000000000000000101,,1,-31,920.625,SpeedwayR-15-1D-FA,4.577398671050753,
2024-06-25T23:32:54.7576850+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.16566992509164924,
2024-06-25T23:32:54.7600100+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.890330751779424,
2024-06-25T23:32:54.7615350+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.35588354278946877,
2024-06-25T23:32:54.7626060+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.8351074434155406,
2024-06-25T23:32:54.7656790+08:00,000000000000000000000104,,1,-30,920.625,SpeedwayR-15-1D-FA,4.000621894805752,
2024-06-25T23:32:54.7679180+08:00,000000000000000000000101,,1,-31,920.625,SpeedwayR-15-1D-FA,4.558990901596125,
2024-06-25T23:32:54.7712330+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.1595340019401067,
2024-06-25T23:32:54.7725300+08:00,000000000000000000000101,,1,-31,920.625,SpeedwayR-15-1D-FA,4.583534594202296,
2024-06-25T23:32:54.7748500+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.884194828627882,
2024-06-25T23:32:54.7779880+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.000621894805752,
2024-06-25T23:32:54.7790440+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.841243366567084,
2024-06-25T23:32:54.7806850+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.3374757733348411,
2024-06-25T23:32:54.8150890+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.006757817957295,
2024-06-25T23:32:54.8172260+08:00,000000000000000000000101,,1,-31,920.625,SpeedwayR-15-1D-FA,4.546719055293041,
2024-06-25T23:32:54.8185260+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.17794177139473438,
2024-06-25T23:32:54.8198380+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.841243366567084,
2024-06-25T23:32:54.8215780+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.35588354278946877,
2024-06-25T23:32:54.8235450+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.878058905476339,
2024-06-25T23:32:54.8308820+08:00,000000000000000000000101,,1,-31,920.625,SpeedwayR-15-1D-FA,4.577398671050753,
2024-06-25T23:32:54.8327630+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.890330751779424,
2024-06-25T23:32:54.8338510+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.3374757733348411,
2024-06-25T23:32:54.8349190+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.000621894805752,
2024-06-25T23:32:54.8362480+08:00,000000000000000000000106,,1,-23.5,920.625,SpeedwayR-15-1D-FA,4.841243366567084,
2024-06-25T23:32:54.8375770+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.1718058482431918,
2024-06-25T23:32:54.8732420+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.890330751779424,
2024-06-25T23:32:54.8745540+08:00,000000000000000000000104,,1,-30,920.625,SpeedwayR-15-1D-FA,4.006757817957295,
2024-06-25T23:32:54.8779310+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.34974761963792617,
2024-06-25T23:32:54.8796050+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.8351074434155406,
2024-06-25T23:32:54.8809120+08:00,000000000000000000000101,,1,-31,920.625,SpeedwayR-15-1D-FA,4.571262747899211,
2024-06-25T23:32:54.8820290+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.1718058482431918,
2024-06-25T23:32:54.8861910+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.15339807878856412,
2024-06-25T23:32:54.8872470+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.3436116964863836,
2024-06-25T23:32:54.8900140+08:00,000000000000000000000106,,1,-23.5,920.625,SpeedwayR-15-1D-FA,4.841243366567084,
2024-06-25T23:32:54.8911420+08:00,000000000000000000000101,,1,-31,920.625,SpeedwayR-15-1D-FA,4.565126824747668,
2024-06-25T23:32:54.8922400+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.878058905476339,
2024-06-25T23:32:54.9369880+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.3374757733348411,
2024-06-25T23:32:54.9382920+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.890330751779424,
2024-06-25T23:32:54.9406860+08:00,000000000000000000000101,,1,-31,920.625,SpeedwayR-15-1D-FA,4.577398671050753,
2024-06-25T23:32:54.9417710+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.841243366567084,
2024-06-25T23:32:54.9430440+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.1718058482431918,
2024-06-25T23:32:54.9459620+08:00,000000000000000000000104,,1,-30,920.625,SpeedwayR-15-1D-FA,4.006757817957295,
2024-06-25T23:32:54.9515270+08:00,000000000000000000000101,,1,-31,920.625,SpeedwayR-15-1D-FA,4.601942363656923,
2024-06-25T23:32:54.9534450+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.884194828627882,
2024-06-25T23:32:54.9546560+08:00,000000000000000000000104,,1,-30,920.625,SpeedwayR-15-1D-FA,4.006757817957295,
2024-06-25T23:32:54.9559250+08:00,000000000000000000000106,,1,-23.5,920.625,SpeedwayR-15-1D-FA,4.8351074434155406,
2024-06-25T23:32:54.9932450+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.1595340019401067,
2024-06-25T23:32:54.9947700+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.841243366567084,
2024-06-25T23:32:54.9962810+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.890330751779424,
2024-06-25T23:32:54.9978250+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.3374757733348411,
2024-06-25T23:32:54.9993490+08:00,000000000000000000000101,,1,-31,920.625,SpeedwayR-15-1D-FA,4.595806440505381,
2024-06-25T23:32:55.0003750+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.000621894805752,
2024-06-25T23:32:55.0090150+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.8351074434155406,
