// 2024/4/15 20:57:21
// ReaderName=SpeedwayR-15-1D-FA, AntennaIDs=1,2,3,4, InventoryMode=DualTarget, ModeIndex=0, Population=32, PowerInDbm=30, Session=0
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-04-15T21:08:53.0336130+08:00,000000000000000000000004,,1,-32.5,920.625,SpeedwayR-15-1D-FA,1.1167380135807468,
2024-04-15T21:08:53.0357360+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,5.019185137961818,
2024-04-15T21:08:53.0370640+08:00,000000000000000000000003,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.32567034813607,
2024-04-15T21:08:53.0390300+08:00,000000000000000000000007,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.6442719309119693,
2024-04-15T21:08:53.0404470+08:00,000000000000000000000001,,1,-29,920.625,SpeedwayR-15-1D-FA,3.3195344249845276,
2024-04-15T21:08:53.0415080+08:00,000000000000000000000006,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.4111068511533518,
2024-04-15T21:08:53.0828700+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.884194828627882,
2024-04-15T21:08:53.0841710+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,4.957825906446392,
2024-04-15T21:08:53.0884950+08:00,000000000000000000000001,,1,-29,920.625,SpeedwayR-15-1D-FA,3.32567034813607,
2024-04-15T21:08:53.0897090+08:00,000000000000000000000003,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.3318062712876126,
2024-04-15T21:08:53.0920490+08:00,000000000000000000000006,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.4111068511533518,
2024-04-15T21:08:53.0937240+08:00,000000000000000000000004,,1,-32,920.625,SpeedwayR-15-1D-FA,1.1351457830353744,
2024-04-15T21:08:53.0950460+08:00,000000000000000000000007,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.6504078540635119,
2024-04-15T21:08:53.0964920+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.3192234775816514,
2024-04-15T21:08:53.0975900+08:00,000000000000000000000008,,1,-29.5,920.625,SpeedwayR-15-1D-FA,3.479068426924634,
2024-04-15T21:08:53.1012110+08:00,000000000000000000000007,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.6565437772150544,
2024-04-15T21:08:53.1043700+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,3.479068426924634,
2024-04-15T21:08:53.1054300+08:00,000000000000000000000001,,1,-29,920.625,SpeedwayR-15-1D-FA,3.32567034813607,
2024-04-15T21:08:53.1074540+08:00,000000000000000000000006,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.4111068511533518,
2024-04-15T21:08:53.1085570+08:00,000000000000000000000004,,1,-32,920.625,SpeedwayR-15-1D-FA,1.1290098598838318,
2024-04-15T21:08:53.1105800+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.871922982324796,
2024-04-15T21:08:53.1120700+08:00,000000000000000000000003,,1,-36,920.625,SpeedwayR-15-1D-FA,3.313398501832985,
2024-04-15T21:08:53.1131310+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.325359400733194,
2024-04-15T21:08:53.1142010+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,4.945554060143307,
2024-04-15T21:08:53.1503050+08:00,000000000000000000000008,,1,-29.5,920.625,SpeedwayR-15-1D-FA,3.522019888985432,
2024-04-15T21:08:53.1515010+08:00,000000000000000000000003,,1,-36,920.625,SpeedwayR-15-1D-FA,3.3502140407422405,
2024-04-15T21:08:53.1540600+08:00,000000000000000000000007,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.6504078540635119,
2024-04-15T21:08:53.1554910+08:00,000000000000000000000001,,1,-29,920.625,SpeedwayR-15-1D-FA,3.3379421944391554,
2024-04-15T21:08:53.1565240+08:00,000000000000000000000006,,1,-31,920.625,SpeedwayR-15-1D-FA,0.39269908169872414,
2024-04-15T21:08:53.1575990+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.878058905476339,
2024-04-15T21:08:53.1593400+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,5.013049214810275,
2024-04-15T21:08:53.1612550+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.3499030933393643,
2024-04-15T21:08:53.1624820+08:00,000000000000000000000004,,1,-32.5,920.625,SpeedwayR-15-1D-FA,1.1596894756415448,
2024-04-15T21:08:53.1662910+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,3.54042765844006,
2024-04-15T21:08:53.1676190+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.368310862793992,
2024-04-15T21:08:53.1695740+08:00,000000000000000000000004,,1,-32.5,920.625,SpeedwayR-15-1D-FA,1.1535535524900022,
2024-04-15T21:08:53.1713000+08:00,000000000000000000000003,,1,-36,920.625,SpeedwayR-15-1D-FA,3.3440781175906977,
2024-04-15T21:08:53.1723470+08:00,000000000000000000000007,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.6442719309119693,
2024-04-15T21:08:53.1736770+08:00,000000000000000000000006,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.39269908169872414,
2024-04-15T21:08:53.1747240+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.884194828627882,
2024-04-15T21:08:53.1799120+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,4.994641445355648,
2024-04-15T21:08:53.1822390+08:00,000000000000000000000001,,1,-29,920.625,SpeedwayR-15-1D-FA,3.3379421944391554,
2024-04-15T21:08:53.2197010+08:00,000000000000000000000007,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.6504078540635119,
2024-04-15T21:08:53.2216900+08:00,000000000000000000000008,,1,-29.5,920.625,SpeedwayR-15-1D-FA,3.522019888985432,
2024-04-15T21:08:53.2228040+08:00,000000000000000000000004,,1,-32.5,920.625,SpeedwayR-15-1D-FA,1.141281706186917,
2024-04-15T21:08:53.2241850+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,5.074408446325701,
2024-04-15T21:08:53.2254750+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.902602598082509,
2024-04-15T21:08:53.2268920+08:00,000000000000000000000001,,1,-29,920.625,SpeedwayR-15-1D-FA,3.3195344249845276,
2024-04-15T21:08:53.2279210+08:00,000000000000000000000005,,1,-31.5,920.625,SpeedwayR-15-1D-FA,1.3560390164909069,
2024-04-15T21:08:53.2289960+08:00,000000000000000000000006,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3865631585471816,
2024-04-15T21:08:53.2300650+08:00,000000000000000000000003,,1,-36,920.625,SpeedwayR-15-1D-FA,3.3624858870453256,
2024-04-15T21:08:53.2337660+08:00,000000000000000000000004,,1,-32.5,920.625,SpeedwayR-15-1D-FA,1.1474176293384597,
2024-04-15T21:08:53.2363530+08:00,000000000000000000000003,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.356349963893783,
2024-04-15T21:08:53.2374520+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,5.031456984264903,
2024-04-15T21:08:53.2387250+08:00,000000000000000000000001,,1,-29,920.625,SpeedwayR-15-1D-FA,3.3318062712876126,
2024-04-15T21:08:53.2398130+08:00,000000000000000000000006,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.39269908169872414,
2024-04-15T21:08:53.2411590+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.3437671701878218,
2024-04-15T21:08:53.2429120+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.896466674930966,
2024-04-15T21:08:53.2439830+08:00,000000000000000000000008,,1,-29.5,920.625,SpeedwayR-15-1D-FA,3.497476196379262,
2024-04-15T21:08:53.2477270+08:00,000000000000000000000007,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.6565437772150544,
2024-04-15T21:08:53.2824910+08:00,000000000000000000000001,,1,-29,920.625,SpeedwayR-15-1D-FA,3.3502140407422405,
2024-04-15T21:08:53.2837780+08:00,000000000000000000000006,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3865631585471816,
2024-04-15T21:08:53.2855510+08:00,000000000000000000000007,,1,-30,920.625,SpeedwayR-15-1D-FA,0.6504078540635119,
2024-04-15T21:08:53.2868810+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.890330751779424,
2024-04-15T21:08:53.2912070+08:00,000000000000000000000008,,1,-29.5,920.625,SpeedwayR-15-1D-FA,3.454524734318464,
2024-04-15T21:08:53.2923220+08:00,000000000000000000000004,,1,-32,920.625,SpeedwayR-15-1D-FA,1.1290098598838318,
2024-04-15T21:08:53.2944340+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.3314953238847365,
2024-04-15T21:08:53.2957470+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,4.994641445355648,
2024-04-15T21:08:53.2971730+08:00,000000000000000000000003,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.32567034813607,
2024-04-15T21:08:53.3009160+08:00,000000000000000000000007,,1,-30,920.625,SpeedwayR-15-1D-FA,0.6258641614573416,
2024-04-15T21:08:53.3028100+08:00,000000000000000000000008,,1,-29.5,920.625,SpeedwayR-15-1D-FA,3.4606606574700063,
2024-04-15T21:08:53.3049680+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.337631247036279,
2024-04-15T21:08:53.3062030+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,4.97623367590102,
2024-04-15T21:08:53.3075180+08:00,000000000000000000000001,,1,-29,920.625,SpeedwayR-15-1D-FA,3.32567034813607,
2024-04-15T21:08:53.3090630+08:00,000000000000000000000006,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.4172427743048944,
2024-04-15T21:08:53.3104950+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.890330751779424,
2024-04-15T21:08:53.3115940+08:00,000000000000000000000003,,1,-36,920.625,SpeedwayR-15-1D-FA,3.32567034813607,
2024-04-15T21:08:53.3126520+08:00,000000000000000000000004,,1,-32,920.625,SpeedwayR-15-1D-FA,1.141281706186917,
2024-04-15T21:08:53.3492020+08:00,000000000000000000000006,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.4172427743048944,
2024-04-15T21:08:53.3504990+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.3437671701878218,
2024-04-15T21:08:53.3515840+08:00,000000000000000000000003,,1,-36,920.625,SpeedwayR-15-1D-FA,3.3195344249845276,
2024-04-15T21:08:53.3530980+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.871922982324796,
2024-04-15T21:08:53.3541700+08:00,000000000000000000000004,,1,-32.5,920.625,SpeedwayR-15-1D-FA,1.1535535524900022,
2024-04-15T21:08:53.3559080+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,4.963961829597935,
2024-04-15T21:08:53.3582460+08:00,000000000000000000000001,,1,-29,920.625,SpeedwayR-15-1D-FA,3.32567034813607,
2024-04-15T21:08:53.3674200+08:00,000000000000000000000006,,1,-31,920.625,SpeedwayR-15-1D-FA,0.4172427743048944,
2024-04-15T21:08:53.3691490+08:00,000000000000000000000001,,1,-29,920.625,SpeedwayR-15-1D-FA,3.3318062712876126,
2024-04-15T21:08:53.3725450+08:00,000000000000000000000004,,1,-32.5,920.625,SpeedwayR-15-1D-FA,1.1290098598838318,
2024-04-15T21:08:53.3741980+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.896466674930966,
2024-04-15T21:08:53.3752710+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.325359400733194,
2024-04-15T21:08:53.3767410+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,4.95168998329485,
2024-04-15T21:08:53.3782100+08:00,000000000000000000000003,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.3379421944391554,
2024-04-15T21:08:53.4122640+08:00,000000000000000000000004,,1,-32.5,920.625,SpeedwayR-15-1D-FA,1.141281706186917,
2024-04-15T21:08:53.4142320+08:00,000000000000000000000003,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.313398501832985,
2024-04-15T21:08:53.4153290+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,4.97623367590102,
2024-04-15T21:08:53.4165970+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,3.5036121195308043,
2024-04-15T21:08:53.4178730+08:00,000000000000000000000001,,1,-29,920.625,SpeedwayR-15-1D-FA,3.3440781175906977,
2024-04-15T21:08:53.4196600+08:00,000000000000000000000006,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.4172427743048944,
2024-04-15T21:08:53.4214180+08:00,000000000000000000000007,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.6381360077604268,
2024-04-15T21:08:53.4236280+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.3314953238847365,
2024-04-15T21:08:53.4249310+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.902602598082509,
2024-04-15T21:08:53.4338500+08:00,000000000000000000000007,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.6442719309119693,
2024-04-15T21:08:53.4359650+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.896466674930966,
2024-04-15T21:08:53.4387220+08:00,000000000000000000000001,,1,-29,920.625,SpeedwayR-15-1D-FA,3.3379421944391554,
2024-04-15T21:08:53.4397520+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,3.509748042682347,
2024-04-15T21:08:53.4407970+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.325359400733194,
2024-04-15T21:08:53.4419920+08:00,000000000000000000000003,,1,-36,920.625,SpeedwayR-15-1D-FA,3.3318062712876126,
2024-04-15T21:08:53.4430660+08:00,000000000000000000000009,,1,-35,920.625,SpeedwayR-15-1D-FA,4.95168998329485,
2024-04-15T21:08:53.4440950+08:00,000000000000000000000006,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3988350048502667,
2024-04-15T21:08:53.4456240+08:00,000000000000000000000004,,1,-32,920.625,SpeedwayR-15-1D-FA,1.1290098598838318,
2024-04-15T21:08:53.4821470+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.865787059173254,
2024-04-15T21:08:53.4832380+08:00,000000000000000000000004,,1,-32,920.625,SpeedwayR-15-1D-FA,1.1167380135807468,
2024-04-15T21:08:53.4860390+08:00,000000000000000000000008,,1,-29.5,920.625,SpeedwayR-15-1D-FA,3.4913402732277192,
2024-04-15T21:08:53.4871950+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,4.994641445355648,
2024-04-15T21:08:53.4887080+08:00,000000000000000000000006,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.39269908169872414,
2024-04-15T21:08:53.4897700+08:00,000000000000000000000001,,1,-29,920.625,SpeedwayR-15-1D-FA,3.3195344249845276,
2024-04-15T21:08:53.4910860+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.3192234775816514,
2024-04-15T21:08:53.4921450+08:00,000000000000000000000007,,1,-30,920.625,SpeedwayR-15-1D-FA,0.6504078540635119,
2024-04-15T21:08:53.4938280+08:00,000000000000000000000003,,1,-36,920.625,SpeedwayR-15-1D-FA,3.3318062712876126,
2024-04-15T21:08:53.4978630+08:00,000000000000000000000006,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3988350048502667,
2024-04-15T21:08:53.4989490+08:00,000000000000000000000003,,1,-36,920.625,SpeedwayR-15-1D-FA,3.32567034813607,
2024-04-15T21:08:53.5009190+08:00,000000000000000000000007,,1,-30,920.625,SpeedwayR-15-1D-FA,0.6442719309119693,
2024-04-15T21:08:53.5022080+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.871922982324796,
2024-04-15T21:08:53.5039610+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,3.479068426924634,
2024-04-15T21:08:53.5072410+08:00,000000000000000000000005,,1,-30.5,920.625,SpeedwayR-15-1D-FA,1.3314953238847365,
2024-04-15T21:08:53.5093380+08:00,000000000000000000000001,,1,-29,920.625,SpeedwayR-15-1D-FA,3.313398501832985,
2024-04-15T21:08:53.5110090+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,4.957825906446392,
2024-04-15T21:08:53.5122790+08:00,000000000000000000000004,,1,-32,920.625,SpeedwayR-15-1D-FA,1.1290098598838318,
2024-04-15T21:08:53.5478100+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.3437671701878218,
2024-04-15T21:08:53.5491960+08:00,000000000000000000000007,,1,-30,920.625,SpeedwayR-15-1D-FA,0.6688156235181395,
2024-04-15T21:08:53.5503150+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.871922982324796,
2024-04-15T21:08:53.5519220+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,4.963961829597935,
2024-04-15T21:08:53.5541860+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,3.497476196379262,
2024-04-15T21:08:53.5552320+08:00,000000000000000000000001,,1,-29,920.625,SpeedwayR-15-1D-FA,3.32567034813607,
2024-04-15T21:08:53.5573430+08:00,000000000000000000000003,,1,-36,920.625,SpeedwayR-15-1D-FA,3.313398501832985,
2024-04-15T21:08:53.5606590+08:00,000000000000000000000006,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.4049709280018093,
2024-04-15T21:08:53.5618450+08:00,000000000000000000000004,,1,-32.5,920.625,SpeedwayR-15-1D-FA,1.1535535524900022,
2024-04-15T21:08:53.5651640+08:00,000000000000000000000007,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.662679700366597,
2024-04-15T21:08:53.5679480+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.884194828627882,
2024-04-15T21:08:53.5693940+08:00,000000000000000000000006,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.39269908169872414,
2024-04-15T21:08:53.5709780+08:00,000000000000000000000001,,1,-29,920.625,SpeedwayR-15-1D-FA,3.313398501832985,
2024-04-15T21:08:53.5720660+08:00,000000000000000000000008,,1,-29.5,920.625,SpeedwayR-15-1D-FA,3.522019888985432,
2024-04-15T21:08:53.5742300+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.3621749396424494,
2024-04-15T21:08:53.5753020+08:00,000000000000000000000004,,1,-32.5,920.625,SpeedwayR-15-1D-FA,1.1535535524900022,
2024-04-15T21:08:53.5764150+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,5.013049214810275,
2024-04-15T21:08:53.5776250+08:00,000000000000000000000003,,1,-36,920.625,SpeedwayR-15-1D-FA,3.3318062712876126,
2024-04-15T21:08:53.6122370+08:00,000000000000000000000001,,1,-29,920.625,SpeedwayR-15-1D-FA,3.3379421944391554,
2024-04-15T21:08:53.6143910+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,5.013049214810275,
2024-04-15T21:08:53.6154880+08:00,000000000000000000000008,,1,-29.5,920.625,SpeedwayR-15-1D-FA,3.485204350076177,
2024-04-15T21:08:53.6175130+08:00,000000000000000000000003,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.32567034813607,
2024-04-15T21:08:53.6195370+08:00,000000000000000000000006,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3988350048502667,
2024-04-15T21:08:53.6210660+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.908738521234052,
2024-04-15T21:08:53.6229220+08:00,000000000000000000000004,,1,-32.5,920.625,SpeedwayR-15-1D-FA,1.1474176293384597,
2024-04-15T21:08:53.6251940+08:00,000000000000000000000005,,1,-31.5,920.625,SpeedwayR-15-1D-FA,1.3437671701878218,
2024-04-15T21:08:53.6262820+08:00,000000000000000000000007,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.6442719309119693,
2024-04-15T21:08:53.6298430+08:00,000000000000000000000009,,1,-35,920.625,SpeedwayR-15-1D-FA,5.006913291658733,
2024-04-15T21:08:53.6311550+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.368310862793992,
2024-04-15T21:08:53.6321950+08:00,000000000000000000000008,,1,-29.5,920.625,SpeedwayR-15-1D-FA,3.472932503773092,
2024-04-15T21:08:53.6334820+08:00,000000000000000000000001,,1,-29,920.625,SpeedwayR-15-1D-FA,3.3379421944391554,
2024-04-15T21:08:53.6347680+08:00,000000000000000000000006,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.4111068511533518,
2024-04-15T21:08:53.6360970+08:00,000000000000000000000004,,1,-32.5,920.625,SpeedwayR-15-1D-FA,1.1474176293384597,
2024-04-15T21:08:53.6371680+08:00,000000000000000000000003,,1,-36,920.625,SpeedwayR-15-1D-FA,3.3318062712876126,
2024-04-15T21:08:53.6392250+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.896466674930966,
2024-04-15T21:08:53.6433330+08:00,000000000000000000000007,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.6381360077604268,
2024-04-15T21:08:53.6816410+08:00,000000000000000000000003,,1,-36,920.625,SpeedwayR-15-1D-FA,3.32567034813607,
2024-04-15T21:08:53.6831950+08:00,000000000000000000000008,,1,-29.5,920.625,SpeedwayR-15-1D-FA,3.448388811166921,
2024-04-15T21:08:53.6848380+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.3314953238847365,
2024-04-15T21:08:53.6866070+08:00,000000000000000000000001,,1,-29,920.625,SpeedwayR-15-1D-FA,3.3440781175906977,
2024-04-15T21:08:53.6876410+08:00,000000000000000000000007,,1,-30,920.625,SpeedwayR-15-1D-FA,0.619728238305799,
2024-04-15T21:08:53.6888980+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.878058905476339,
2024-04-15T21:08:53.6900020+08:00,000000000000000000000004,,1,-32,920.625,SpeedwayR-15-1D-FA,1.1290098598838318,
2024-04-15T21:08:53.6915450+08:00,000000000000000000000006,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.4111068511533518,
2024-04-15T21:08:53.6928310+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,4.9394181369917645,
2024-04-15T21:08:53.6988250+08:00,000000000000000000000006,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.4111068511533518,
2024-04-15T21:08:53.7029600+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.325359400733194,
2024-04-15T21:08:53.7040450+08:00,000000000000000000000004,,1,-32,920.625,SpeedwayR-15-1D-FA,1.1228739367322893,
2024-04-15T21:08:53.7051430+08:00,000000000000000000000003,,1,-36,920.625,SpeedwayR-15-1D-FA,3.3072625786814425,
2024-04-15T21:08:53.7064880+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.890330751779424,
2024-04-15T21:08:53.7075280+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,5.00077736850719,
2024-04-15T21:08:53.7089950+08:00,000000000000000000000007,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.6381360077604268,
2024-04-15T21:08:53.7117530+08:00,000000000000000000000001,,1,-29,920.625,SpeedwayR-15-1D-FA,3.3318062712876126,
2024-04-15T21:08:53.7128510+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,3.472932503773092,
2024-04-15T21:08:53.7469260+08:00,000000000000000000000006,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.39269908169872414,
2024-04-15T21:08:53.7482500+08:00,000000000000000000000003,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.3195344249845276,
2024-04-15T21:08:53.7495660+08:00,000000000000000000000004,,1,-32.5,920.625,SpeedwayR-15-1D-FA,1.1596894756415448,
2024-04-15T21:08:53.7510660+08:00,000000000000000000000007,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.662679700366597,
2024-04-15T21:08:53.7521210+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,3.497476196379262,
2024-04-15T21:08:53.7550480+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.859651136021712,
2024-04-15T21:08:53.7563300+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,4.994641445355648,
2024-04-15T21:08:53.7576750+08:00,000000000000000000000001,,1,-28.5,920.625,SpeedwayR-15-1D-FA,3.3195344249845276,
2024-04-15T21:08:53.7603410+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.3314953238847365,
2024-04-15T21:08:53.7678980+08:00,000000000000000000000004,,1,-32.5,920.625,SpeedwayR-15-1D-FA,1.1535535524900022,
2024-04-15T21:08:53.7715300+08:00,000000000000000000000006,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3988350048502667,
2024-04-15T21:08:53.7725870+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,4.970097752749477,
2024-04-15T21:08:53.7743420+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.3560390164909069,
2024-04-15T21:08:53.7762800+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,3.5158839658338894,
2024-04-15T21:08:53.7773140+08:00,000000000000000000000007,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.6749515466696822,
2024-04-15T21:08:53.7783720+08:00,000000000000000000000003,,1,-36,920.625,SpeedwayR-15-1D-FA,3.3379421944391554,
2024-04-15T21:08:53.7795590+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.853515212870168,
2024-04-15T21:08:53.7806610+08:00,000000000000000000000001,,1,-28.5,920.625,SpeedwayR-15-1D-FA,3.3502140407422405,
2024-04-15T21:08:53.8183750+08:00,000000000000000000000004,,1,-32.5,920.625,SpeedwayR-15-1D-FA,1.1535535524900022,
2024-04-15T21:08:53.8196720+08:00,000000000000000000000008,,1,-29.5,920.625,SpeedwayR-15-1D-FA,3.522019888985432,
2024-04-15T21:08:53.8219810+08:00,000000000000000000000003,,1,-36,920.625,SpeedwayR-15-1D-FA,3.3747577333484107,
2024-04-15T21:08:53.8244160+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,4.994641445355648,
2024-04-15T21:08:53.8256810+08:00,000000000000000000000006,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.4049709280018093,
2024-04-15T21:08:53.8268010+08:00,000000000000000000000007,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.662679700366597,
2024-04-15T21:08:53.8284580+08:00,000000000000000000000005,,1,-31.5,920.625,SpeedwayR-15-1D-FA,1.3621749396424494,
